$GNSS,2024-03-29T17:33:24.400Z,33.6305331,-117.2952953,837.875,18.94,4.90,5.84,0.985,1.436,0.28,25
$GNSS,2024-03-29T17:33:24.600Z,33.6305675,-117.2952849,836.713,19.10,4.81,5.94,0.985,1.436,0.28,25
$GNSS,2024-03-29T17:33:24.800Z,33.6306018,-117.2952750,835.488,18.95,4.40,6.31,0.984,1.434,0.25,25
$GNSS,2024-03-29T17:33:25.000Z,33.6306364,-117.2952654,834.242,19.41,4.50,6.18,0.982,1.431,0.26,25
$GNSS,2024-03-29T17:33:25.200Z,33.6306716,-117.2952560,833.034,19.63,4.31,6.12,0.981,1.428,0.25,25
$GNSS,2024-03-29T17:33:25.400Z,33.6307071,-117.2952464,831.838,19.69,4.61,5.89,0.979,1.424,0.25,25
$GNSS,2024-03-29T17:33:25.600Z,33.6307425,-117.2952365,830.640,19.54,4.55,6.21,0.978,1.421,0.24,25
$GNSS,2024-03-29T17:33:25.800Z,33.6307778,-117.2952266,829.409,19.59,4.66,6.20,0.977,1.419,0.24,25
$GNSS,2024-03-29T17:33:26.000Z,33.6308134,-117.2952168,828.193,19.87,4.48,6.18,0.976,1.416,0.24,25
$GNSS,2024-03-29T17:33:26.200Z,33.6308496,-117.2952071,826.962,20.18,4.51,6.23,0.975,1.415,0.27,25
$GNSS,2024-03-29T17:33:26.400Z,33.6308859,-117.2951974,825.700,20.08,4.50,6.50,0.976,1.416,0.32,25
$GNSS,2024-03-29T17:33:26.600Z,33.6309222,-117.2951874,824.416,20.15,4.74,6.47,0.977,1.417,0.32,25
$GNSS,2024-03-29T17:33:26.800Z,33.6309587,-117.2951774,823.111,20.26,4.64,6.67,0.979,1.420,0.33,25
$GNSS,2024-03-29T17:33:27.000Z,33.6309950,-117.2951673,821.786,20.03,4.74,6.61,0.981,1.423,0.33,25
$GNSS,2024-03-29T17:33:27.200Z,33.6310312,-117.2951570,820.470,20.14,4.83,6.71,0.983,1.427,0.33,25
$GNSS,2024-03-29T17:33:27.400Z,33.6310678,-117.2951465,819.130,20.40,4.93,6.82,0.984,1.430,0.32,25
$GNSS,2024-03-29T17:33:27.600Z,33.6311047,-117.2951358,817.775,20.48,4.97,6.80,0.986,1.435,0.33,25
$GNSS,2024-03-29T17:33:27.800Z,33.6311418,-117.2951248,816.447,20.64,5.24,6.62,0.988,1.440,0.34,25
$GNSS,2024-03-29T17:33:28.000Z,33.6311788,-117.2951134,815.164,20.45,5.37,6.37,0.991,1.445,0.34,25
$GNSS,2024-03-29T17:33:28.200Z,33.6312159,-117.2951016,813.896,20.57,5.53,6.46,0.993,1.451,0.34,25
$GNSS,2024-03-29T17:33:28.400Z,33.6312529,-117.2950895,812.621,20.57,5.67,6.25,0.995,1.457,0.34,25
$GNSS,2024-03-29T17:33:28.600Z,33.6312898,-117.2950771,811.409,20.37,5.88,5.98,0.998,1.463,0.34,25
$GNSS,2024-03-29T17:33:28.800Z,33.6313258,-117.2950637,810.232,19.62,6.52,5.84,0.999,1.466,0.31,25
$GNSS,2024-03-29T17:33:29.000Z,33.6313619,-117.2950495,809.036,20.33,6.70,6.16,1.000,1.464,0.30,25
$GNSS,2024-03-29T17:33:29.200Z,33.6313985,-117.2950349,807.842,20.29,6.89,5.94,1.000,1.461,0.30,25
$GNSS,2024-03-29T17:33:29.400Z,33.6314349,-117.2950200,806.673,20.09,6.94,5.76,1.001,1.459,0.30,25
$GNSS,2024-03-29T17:33:29.600Z,33.6314711,-117.2950051,805.489,20.12,6.85,5.78,1.001,1.456,0.27,25
$GNSS,2024-03-29T17:33:29.800Z,33.6315073,-117.2949899,804.319,20.07,7.21,5.94,1.001,1.455,0.27,25
$GNSS,2024-03-29T17:33:30.000Z,33.6315438,-117.2949744,803.117,20.34,7.25,6.09,1.001,1.454,0.27,25
$GNSS,2024-03-29T17:33:30.200Z,33.6315800,-117.2949586,801.926,19.91,7.44,5.99,1.002,1.455,0.29,25
$GNSS,2024-03-29T17:33:30.400Z,33.6316158,-117.2949429,800.760,19.79,7.10,5.65,1.004,1.457,0.32,25
$GNSS,2024-03-29T17:33:30.600Z,33.6316514,-117.2949277,799.647,19.80,7.00,5.63,1.006,1.461,0.32,25
$GNSS,2024-03-29T17:33:30.800Z,33.6316871,-117.2949127,798.527,19.74,6.91,5.73,1.008,1.464,0.32,25
$GNSS,2024-03-29T17:33:31.000Z,33.6317224,-117.2948978,797.406,19.53,6.97,5.53,1.010,1.467,0.32,25
$GNSS,2024-03-29T17:33:31.200Z,33.6317575,-117.2948828,796.335,19.37,6.96,5.34,1.011,1.470,0.32,25
$GNSS,2024-03-29T17:33:31.400Z,33.6317927,-117.2948682,795.260,19.71,6.62,5.51,1.013,1.470,0.31,25
$GNSS,2024-03-29T17:33:31.600Z,33.6318284,-117.2948541,794.134,19.89,6.50,5.73,1.014,1.470,0.29,25
$GNSS,2024-03-29T17:33:31.800Z,33.6318644,-117.2948401,792.987,20.07,6.45,5.88,1.015,1.470,0.29,25
$GNSS,2024-03-29T17:33:32.000Z,33.6319006,-117.2948266,791.788,20.10,6.13,6.27,1.017,1.473,0.30,25
$GNSS,2024-03-29T17:33:32.200Z,33.6319366,-117.2948129,790.586,19.94,6.59,5.78,1.019,1.476,0.33,25
$GNSS,2024-03-29T17:33:32.400Z,33.6319721,-117.2947985,789.434,19.48,6.80,5.82,1.021,1.481,0.33,25
$GNSS,2024-03-29T17:33:32.600Z,33.6320074,-117.2947836,788.276,19.60,6.99,5.94,1.023,1.487,0.34,25
$GNSS,2024-03-29T17:33:32.800Z,33.6320424,-117.2947681,787.130,19.24,7.40,5.75,1.026,1.492,0.34,25
$GNSS,2024-03-29T17:33:33.000Z,33.6320773,-117.2947524,785.979,19.43,7.28,5.97,1.028,1.495,0.32,25
$GNSS,2024-03-29T17:33:33.200Z,33.6321125,-117.2947367,784.815,19.56,7.29,5.85,1.030,1.496,0.31,25
$GNSS,2024-03-29T17:33:33.400Z,33.6321476,-117.2947212,783.644,19.45,7.10,5.97,1.031,1.496,0.29,25
$GNSS,2024-03-29T17:33:33.600Z,33.6321829,-117.2947061,782.459,19.59,7.00,6.06,1.032,1.496,0.29,25
$GNSS,2024-03-29T17:33:33.800Z,33.6322182,-117.2946908,781.202,19.64,7.19,6.33,1.033,1.497,0.29,25
$GNSS,2024-03-29T17:33:34.000Z,33.6322535,-117.2946751,779.972,19.53,7.34,6.09,1.035,1.499,0.32,25
$GNSS,2024-03-29T17:33:34.200Z,33.6322885,-117.2946590,778.777,19.45,7.57,5.79,1.037,1.502,0.32,25
$GNSS,2024-03-29T17:33:34.400Z,33.6323234,-117.2946426,777.593,19.33,7.64,6.00,1.039,1.505,0.32,25
$GNSS,2024-03-29T17:33:34.600Z,33.6323580,-117.2946255,776.344,18.99,8.14,6.40,1.041,1.508,0.34,25
$GNSS,2024-03-29T17:33:34.800Z,33.6323919,-117.2946083,775.141,18.70,7.88,5.79,1.042,1.508,0.28,25
$GNSS,2024-03-29T17:33:35.000Z,33.6324256,-117.2945913,773.936,18.83,7.88,6.23,1.042,1.507,0.25,25
$GNSS,2024-03-29T17:33:35.200Z,33.6324597,-117.2945751,772.645,19.04,7.20,6.63,1.040,1.506,0.24,25
$GNSS,2024-03-29T17:33:35.400Z,33.6324945,-117.2945599,771.327,19.59,6.91,6.52,1.039,1.504,0.24,25
$GNSS,2024-03-29T17:33:35.600Z,33.6325300,-117.2945459,770.019,19.75,6.05,6.90,1.040,1.506,0.33,25
$GNSS,2024-03-29T17:33:35.800Z,33.6325653,-117.2945325,768.602,19.44,6.37,7.39,1.041,1.509,0.32,25
$GNSS,2024-03-29T17:33:36.000Z,33.6326004,-117.2945191,767.073,19.56,6.11,7.79,1.043,1.514,0.33,25
$GNSS,2024-03-29T17:33:36.200Z,33.6326358,-117.2945062,765.535,19.67,5.93,7.74,1.044,1.519,0.33,25
$GNSS,2024-03-29T17:33:36.400Z,33.6326714,-117.2944937,763.959,19.88,5.63,7.91,1.046,1.525,0.33,25
$GNSS,2024-03-29T17:33:36.600Z,33.6327074,-117.2944820,762.358,20.03,5.28,8.12,1.048,1.530,0.32,25
$GNSS,2024-03-29T17:33:36.800Z,33.6327436,-117.2944712,760.734,20.19,4.82,8.41,1.050,1.535,0.33,25
$GNSS,2024-03-29T17:33:37.000Z,33.6327801,-117.2944613,759.048,20.28,4.41,8.67,1.051,1.541,0.33,25
$GNSS,2024-03-29T17:33:37.200Z,33.6328168,-117.2944526,757.334,20.45,3.79,8.71,1.053,1.545,0.33,25
$GNSS,2024-03-29T17:33:37.400Z,33.6328538,-117.2944451,755.624,20.56,3.21,8.63,1.054,1.550,0.33,25
$GNSS,2024-03-29T17:33:37.600Z,33.6328909,-117.2944390,753.903,20.69,2.55,8.66,1.056,1.555,0.33,25
$GNSS,2024-03-29T17:33:37.800Z,33.6329285,-117.2944343,752.167,20.97,1.89,8.67,1.057,1.559,0.31,25
$GNSS,2024-03-29T17:33:38.000Z,33.6329662,-117.2944306,750.487,20.94,1.55,8.08,1.057,1.562,0.29,25
$GNSS,2024-03-29T17:33:38.200Z,33.6330038,-117.2944283,748.843,20.85,0.53,8.17,1.057,1.564,0.27,26
$GNSS,2024-03-29T17:33:38.400Z,33.6330413,-117.2944282,747.215,20.75,-0.37,8.02,1.057,1.566,0.27,26
$GNSS,2024-03-29T17:33:38.600Z,33.6330788,-117.2944299,745.653,20.80,-1.11,7.91,1.056,1.567,0.27,26
$GNSS,2024-03-29T17:33:38.800Z,33.6331164,-117.2944333,744.092,20.78,-1.96,7.73,1.056,1.569,0.27,26
$GNSS,2024-03-29T17:33:39.000Z,33.6331537,-117.2944385,742.544,20.65,-3.00,7.47,1.056,1.570,0.27,26
$GNSS,2024-03-29T17:33:39.200Z,33.6331905,-117.2944460,741.040,20.14,-3.92,7.37,1.056,1.571,0.26,26
$GNSS,2024-03-29T17:33:39.400Z,33.6332260,-117.2944556,739.567,19.18,-4.91,7.43,1.056,1.571,0.26,26
$GNSS,2024-03-29T17:33:39.600Z,33.6332599,-117.2944677,738.126,18.48,-6.06,7.28,1.055,1.571,0.24,26
$GNSS,2024-03-29T17:33:39.800Z,33.6332926,-117.2944819,736.683,17.70,-7.06,7.30,1.055,1.571,0.24,26
$GNSS,2024-03-29T17:33:40.000Z,33.6333236,-117.2944984,735.181,16.66,-8.26,7.40,1.054,1.571,0.23,26
$GNSS,2024-03-29T17:33:40.200Z,33.6333522,-117.2945177,733.645,15.12,-9.63,7.79,1.054,1.572,0.24,26
$GNSS,2024-03-29T17:33:40.400Z,33.6333780,-117.2945393,732.049,13.47,-10.31,8.09,1.054,1.572,0.24,26
$GNSS,2024-03-29T17:33:40.600Z,33.6334007,-117.2945618,730.338,11.74,-10.63,8.54,1.054,1.573,0.24,26
$GNSS,2024-03-29T17:33:40.800Z,33.6334198,-117.2945851,728.529,9.47,-10.96,9.28,1.053,1.572,0.23,26
$GNSS,2024-03-29T17:33:41.000Z,33.6334349,-117.2946092,726.612,7.36,-11.20,10.08,1.052,1.572,0.24,26
$GNSS,2024-03-29T17:33:41.200Z,33.6334460,-117.2946334,724.504,5.06,-11.25,10.72,1.052,1.571,0.26,26
$GNSS,2024-03-29T17:33:41.400Z,33.6334530,-117.2946575,722.344,2.89,-10.89,11.10,1.052,1.571,0.27,26
$GNSS,2024-03-29T17:33:41.600Z,33.6334557,-117.2946800,720.140,0.25,-9.89,11.13,1.051,1.570,0.29,26
$GNSS,2024-03-29T17:33:41.800Z,33.6334543,-117.2947006,717.910,-1.74,-9.18,11.29,1.051,1.570,0.30,26
$GNSS,2024-03-29T17:33:42.000Z,33.6334495,-117.2947196,715.676,-3.43,-8.33,11.22,1.051,1.569,0.31,26
$GNSS,2024-03-29T17:33:42.200Z,33.6334419,-117.2947365,713.416,-5.09,-7.38,11.26,1.051,1.568,0.31,26
$GNSS,2024-03-29T17:33:42.400Z,33.6334317,-117.2947516,711.197,-6.13,-6.59,11.09,1.050,1.567,0.31,26
$GNSS,2024-03-29T17:33:42.600Z,33.6334199,-117.2947650,708.993,-6.85,-5.84,11.00,1.049,1.567,0.31,26
$GNSS,2024-03-29T17:33:42.800Z,33.6334065,-117.2947767,706.719,-8.11,-5.10,11.40,1.049,1.566,0.34,26
$GNSS,2024-03-29T17:33:43.000Z,33.6333912,-117.2947867,704.391,-8.83,-4.15,11.64,1.049,1.565,0.33,26
$GNSS,2024-03-29T17:33:43.200Z,33.6333747,-117.2947950,702.046,-9.56,-3.63,11.58,1.048,1.564,0.32,26
$GNSS,2024-03-29T17:33:43.400Z,33.6333567,-117.2948016,699.754,-10.42,-2.48,11.40,1.047,1.563,0.32,26
$GNSS,2024-03-29T17:33:43.600Z,33.6333382,-117.2948062,697.466,-10.17,-1.84,11.34,1.046,1.559,0.28,26
$GNSS,2024-03-29T17:33:43.800Z,33.6333186,-117.2948093,695.238,-11.50,-1.04,10.85,1.044,1.554,0.28,26
$GNSS,2024-03-29T17:33:44.000Z,33.6332979,-117.2948106,693.050,-11.58,-0.27,10.67,1.042,1.548,0.28,26
$GNSS,2024-03-29T17:33:44.200Z,33.6332761,-117.2948102,690.888,-12.53,0.68,10.93,1.040,1.543,0.26,26
$GNSS,2024-03-29T17:33:44.400Z,33.6332536,-117.2948087,688.723,-12.51,0.68,10.64,1.038,1.539,0.28,26
$GNSS,2024-03-29T17:33:44.600Z,33.6332311,-117.2948070,686.606,-12.47,0.92,10.57,1.036,1.536,0.28,26
$GNSS,2024-03-29T17:33:44.800Z,33.6332086,-117.2948042,684.562,-12.53,1.61,10.01,1.035,1.534,0.28,26
$GNSS,2024-03-29T17:33:45.000Z,33.6331852,-117.2948011,682.555,-13.30,1.34,10.12,1.035,1.532,0.28,26
$GNSS,2024-03-29T17:33:45.200Z,33.6331614,-117.2947981,680.564,-13.17,1.47,9.91,1.034,1.531,0.30,26
$GNSS,2024-03-29T17:33:45.400Z,33.6331376,-117.2947947,678.638,-13.19,1.67,9.36,1.034,1.531,0.29,26
$GNSS,2024-03-29T17:33:45.600Z,33.6331139,-117.2947912,676.827,-13.10,1.61,9.04,1.034,1.531,0.28,26
$GNSS,2024-03-29T17:33:45.800Z,33.6330902,-117.2947880,675.068,-13.16,1.43,8.72,1.034,1.531,0.29,26
$GNSS,2024-03-29T17:33:46.000Z,33.6330663,-117.2947853,673.350,-13.26,1.10,8.57,1.035,1.531,0.28,26
$GNSS,2024-03-29T17:33:46.200Z,33.6330423,-117.2947834,671.658,-13.23,0.83,8.61,1.035,1.531,0.28,26
$GNSS,2024-03-29T17:33:46.400Z,33.6330184,-117.2947822,670.000,-13.21,0.39,8.25,1.036,1.531,0.28,26
$GNSS,2024-03-29T17:33:46.600Z,33.6329948,-117.2947820,668.417,-12.93,-0.07,7.91,1.036,1.531,0.28,26
$GNSS,2024-03-29T17:33:46.800Z,33.6329714,-117.2947828,666.828,-12.93,-0.58,8.04,1.036,1.531,0.28,26
$GNSS,2024-03-29T17:33:47.000Z,33.6329483,-117.2947841,665.260,-12.74,-0.60,7.69,1.036,1.531,0.29,26
$GNSS,2024-03-29T17:33:47.200Z,33.6329253,-117.2947857,663.728,-12.78,-0.87,7.64,1.037,1.531,0.28,26
$GNSS,2024-03-29T17:33:47.400Z,33.6329025,-117.2947876,662.167,-12.57,-0.85,7.69,1.037,1.529,0.30,26
$GNSS,2024-03-29T17:33:47.600Z,33.6328799,-117.2947898,660.653,-12.45,-1.11,7.63,1.037,1.528,0.31,26
$GNSS,2024-03-29T17:33:47.800Z,33.6328573,-117.2947930,659.089,-12.41,-1.64,8.22,1.037,1.526,0.26,26
$GNSS,2024-03-29T17:33:48.000Z,33.6328354,-117.2947963,657.501,-11.94,-1.41,7.62,1.037,1.525,0.25,26
$GNSS,2024-03-29T17:33:48.200Z,33.6328139,-117.2947995,655.998,-11.87,-1.57,7.32,1.037,1.524,0.25,26
$GNSS,2024-03-29T17:33:48.400Z,33.6327925,-117.2948030,654.562,-11.78,-1.64,6.92,1.037,1.523,0.24,26
$GNSS,2024-03-29T17:33:48.600Z,33.6327715,-117.2948064,653.114,-11.65,-1.57,7.24,1.036,1.522,0.28,26
$GNSS,2024-03-29T17:33:48.800Z,33.6327506,-117.2948101,651.602,-11.56,-1.92,7.45,1.036,1.520,0.28,26
$GNSS,2024-03-29T17:33:49.000Z,33.6327300,-117.2948143,650.039,-11.42,-2.06,7.75,1.036,1.519,0.29,26
$GNSS,2024-03-29T17:33:49.200Z,33.6327094,-117.2948189,648.460,-11.45,-2.23,7.84,1.036,1.517,0.29,26
$GNSS,2024-03-29T17:33:49.400Z,33.6326887,-117.2948238,646.886,-11.47,-2.22,7.99,1.036,1.516,0.29,26
$GNSS,2024-03-29T17:33:49.600Z,33.6326680,-117.2948289,645.310,-11.43,-2.44,7.75,1.035,1.515,0.28,26
$GNSS,2024-03-29T17:33:49.800Z,33.6326476,-117.2948343,643.764,-11.30,-2.56,7.58,1.036,1.515,0.29,26
$GNSS,2024-03-29T17:33:50.000Z,33.6326273,-117.2948398,642.247,-11.25,-2.56,7.44,1.036,1.514,0.28,26
$GNSS,2024-03-29T17:33:50.200Z,33.6326072,-117.2948452,640.785,-11.00,-2.44,7.25,1.036,1.513,0.28,26
$GNSS,2024-03-29T17:33:50.400Z,33.6325873,-117.2948503,639.335,-11.11,-2.21,7.24,1.036,1.512,0.28,26
$GNSS,2024-03-29T17:33:50.600Z,33.6325672,-117.2948551,637.871,-11.18,-2.23,7.35,1.036,1.511,0.28,26
$GNSS,2024-03-29T17:33:50.800Z,33.6325471,-117.2948601,636.419,-10.99,-2.27,7.28,1.036,1.509,0.28,26
$GNSS,2024-03-29T17:33:51.000Z,33.6325274,-117.2948648,634.946,-10.98,-2.15,7.28,1.036,1.508,0.28,26
$GNSS,2024-03-29T17:33:51.200Z,33.6325076,-117.2948695,633.464,-10.98,-2.20,7.40,1.036,1.506,0.28,26
$GNSS,2024-03-29T17:33:51.400Z,33.6324879,-117.2948744,631.987,-10.87,-2.22,7.44,1.036,1.505,0.28,26
$GNSS,2024-03-29T17:33:51.600Z,33.6324682,-117.2948794,630.529,-10.88,-2.42,7.25,1.037,1.505,0.29,26
$GNSS,2024-03-29T17:33:51.800Z,33.6324488,-117.2948848,629.078,-10.74,-2.53,7.25,1.037,1.505,0.29,26
$GNSS,2024-03-29T17:33:52.000Z,33.6324296,-117.2948906,627.604,-10.55,-2.81,7.42,1.038,1.505,0.30,26
$GNSS,2024-03-29T17:33:52.200Z,33.6324106,-117.2948971,626.120,-10.44,-3.06,7.60,1.038,1.506,0.30,26
$GNSS,2024-03-29T17:33:52.400Z,33.6323918,-117.2949040,624.597,-10.35,-3.34,7.60,1.039,1.506,0.30,26
$GNSS,2024-03-29T17:33:52.600Z,33.6323732,-117.2949116,623.086,-10.31,-3.63,7.57,1.039,1.507,0.30,26
$GNSS,2024-03-29T17:33:52.800Z,33.6323548,-117.2949199,621.554,-10.09,-4.06,7.65,1.040,1.507,0.30,26
$GNSS,2024-03-29T17:33:53.000Z,33.6323367,-117.2949290,619.979,-10.05,-4.35,7.96,1.040,1.507,0.30,26
$GNSS,2024-03-29T17:33:53.200Z,33.6323187,-117.2949389,618.375,-9.90,-4.72,8.22,1.040,1.507,0.31,26
$GNSS,2024-03-29T17:33:53.400Z,33.6323010,-117.2949495,616.726,-9.67,-4.99,8.35,1.041,1.507,0.31,26
$GNSS,2024-03-29T17:33:53.600Z,33.6322837,-117.2949606,615.049,-9.58,-5.35,8.30,1.041,1.507,0.29,26
$GNSS,2024-03-29T17:33:53.800Z,33.6322662,-117.2949729,613.380,-9.67,-5.94,8.49,1.040,1.507,0.23,26
$GNSS,2024-03-29T17:33:54.000Z,33.6322490,-117.2949865,611.726,-9.34,-6.54,8.22,1.040,1.506,0.23,26
$GNSS,2024-03-29T17:33:54.200Z,33.6322324,-117.2950010,610.118,-9.07,-6.82,7.94,1.040,1.506,0.23,26
$GNSS,2024-03-29T17:33:54.400Z,33.6322166,-117.2950165,608.565,-8.57,-7.55,7.61,1.040,1.506,0.23,26
$GNSS,2024-03-29T17:33:54.600Z,33.6322015,-117.2950336,607.061,-8.18,-8.28,7.47,1.040,1.508,0.27,26
$GNSS,2024-03-29T17:33:54.800Z,33.6321871,-117.2950522,605.544,-7.78,-9.00,7.60,1.041,1.510,0.32,26
$GNSS,2024-03-29T17:33:55.000Z,33.6321734,-117.2950720,603.983,-7.51,-9.36,7.91,1.043,1.513,0.31,26
$GNSS,2024-03-29T17:33:55.200Z,33.6321601,-117.2950930,602.408,-7.23,-10.07,7.85,1.044,1.515,0.31,26
$GNSS,2024-03-29T17:33:55.400Z,33.6321474,-117.2951151,600.890,-6.93,-10.26,7.58,1.045,1.517,0.30,26
$GNSS,2024-03-29T17:33:55.600Z,33.6321349,-117.2951373,599.404,-6.94,-10.30,7.36,1.046,1.519,0.26,26
$GNSS,2024-03-29T17:33:55.800Z,33.6321224,-117.2951593,597.947,-6.97,-10.10,7.17,1.047,1.519,0.26,26
$GNSS,2024-03-29T17:33:56.000Z,33.6321097,-117.2951813,596.532,-7.12,-10.27,7.03,1.047,1.519,0.25,26
$GNSS,2024-03-29T17:33:56.200Z,33.6320963,-117.2952029,595.135,-7.70,-9.68,7.04,1.047,1.519,0.26,26
$GNSS,2024-03-29T17:33:56.400Z,33.6320822,-117.2952232,593.705,-7.98,-9.18,7.09,1.048,1.520,0.29,26
$GNSS,2024-03-29T17:33:56.600Z,33.6320674,-117.2952424,592.228,-8.48,-8.65,7.44,1.049,1.520,0.29,26
$GNSS,2024-03-29T17:33:56.800Z,33.6320518,-117.2952606,590.743,-8.84,-8.10,7.48,1.049,1.521,0.30,26
$GNSS,2024-03-29T17:33:57.000Z,33.6320354,-117.2952774,589.271,-9.23,-7.37,7.50,1.050,1.523,0.31,26
$GNSS,2024-03-29T17:33:57.200Z,33.6320184,-117.2952926,587.733,-9.57,-6.76,7.80,1.052,1.523,0.31,26
$GNSS,2024-03-29T17:33:57.400Z,33.6320010,-117.2953068,586.204,-9.65,-6.25,7.85,1.053,1.523,0.30,26
$GNSS,2024-03-29T17:33:57.600Z,33.6319833,-117.2953201,584.670,-9.91,-6.01,7.57,1.053,1.523,0.27,26
$GNSS,2024-03-29T17:33:57.800Z,33.6319655,-117.2953326,583.225,-9.85,-5.53,7.03,1.053,1.522,0.25,26
$GNSS,2024-03-29T17:33:58.000Z,33.6319478,-117.2953449,581.874,-9.86,-5.94,6.44,1.052,1.522,0.24,26
$GNSS,2024-03-29T17:33:58.200Z,33.6319301,-117.2953582,580.608,-9.83,-6.42,6.17,1.051,1.521,0.24,26
$GNSS,2024-03-29T17:33:58.400Z,33.6319127,-117.2953730,579.361,-9.53,-7.28,6.10,1.049,1.521,0.24,26
$GNSS,2024-03-29T17:33:58.600Z,33.6318965,-117.2953897,578.106,-8.40,-8.19,6.23,1.048,1.520,0.23,26
$GNSS,2024-03-29T17:33:58.800Z,33.6318827,-117.2954085,576.785,-7.09,-9.24,6.79,1.046,1.519,0.21,26
$GNSS,2024-03-29T17:33:59.000Z,33.6318712,-117.2954292,575.392,-5.78,-9.98,7.09,1.045,1.520,0.21,26
$GNSS,2024-03-29T17:33:59.200Z,33.6318623,-117.2954518,573.826,-4.23,-10.87,8.33,1.045,1.522,0.24,26
$GNSS,2024-03-29T17:33:59.400Z,33.6318562,-117.2954755,572.020,-2.67,-11.07,9.59,1.047,1.526,0.27,26
$GNSS,2024-03-29T17:33:59.600Z,33.6318527,-117.2954998,570.039,-1.31,-11.50,9.93,1.050,1.533,0.30,26
$GNSS,2024-03-29T17:33:59.800Z,33.6318524,-117.2955246,567.879,0.71,-11.67,10.98,1.054,1.540,0.33,26
$GNSS,2024-03-29T17:34:00.000Z,33.6318559,-117.2955497,565.643,2.81,-11.55,11.52,1.059,1.548,0.33,26
$GNSS,2024-03-29T17:34:00.200Z,33.6318629,-117.2955744,563.159,4.58,-11.33,13.06,1.062,1.555,0.35,26
$GNSS,2024-03-29T17:34:00.400Z,33.6318729,-117.2955990,560.455,6.32,-11.33,13.90,1.065,1.563,0.38,26
$GNSS,2024-03-29T17:34:00.600Z,33.6318861,-117.2956231,557.572,8.17,-11.16,14.27,1.068,1.569,0.35,26
$GNSS,2024-03-29T17:34:00.800Z,33.6319028,-117.2956469,554.693,10.18,-10.90,14.50,1.069,1.573,0.35,26
$GNSS,2024-03-29T17:34:01.000Z,33.6319232,-117.2956700,551.798,12.29,-10.51,14.51,1.070,1.576,0.34,26
$GNSS,2024-03-29T17:34:01.200Z,33.6319469,-117.2956926,548.936,13.83,-10.30,14.32,1.071,1.578,0.33,26
$GNSS,2024-03-29T17:34:01.400Z,33.6319731,-117.2957150,546.226,15.14,-10.36,13.44,1.070,1.578,0.30,26
$GNSS,2024-03-29T17:34:01.600Z,33.6320015,-117.2957377,543.705,16.14,-10.58,12.22,1.070,1.579,0.30,26
$GNSS,2024-03-29T17:34:01.800Z,33.6320315,-117.2957611,541.376,17.10,-11.03,11.32,1.069,1.580,0.31,26
$GNSS,2024-03-29T17:34:02.000Z,33.6320630,-117.2957851,539.239,17.70,-11.21,10.30,1.069,1.580,0.28,26
$GNSS,2024-03-29T17:34:02.200Z,33.6320948,-117.2958096,537.228,17.53,-11.55,9.72,1.069,1.580,0.27,26
$GNSS,2024-03-29T17:34:02.400Z,33.6321267,-117.2958347,535.366,17.68,-11.73,8.92,1.069,1.579,0.25,26
$GNSS,2024-03-29T17:34:02.600Z,33.6321587,-117.2958600,533.669,17.66,-11.76,8.09,1.069,1.579,0.25,26
$GNSS,2024-03-29T17:34:02.800Z,33.6321905,-117.2958855,532.088,17.55,-11.89,7.85,1.068,1.579,0.24,26
$GNSS,2024-03-29T17:34:03.000Z,33.6322222,-117.2959112,530.581,17.51,-11.98,7.28,1.068,1.578,0.25,26
$GNSS,2024-03-29T17:34:03.200Z,33.6322536,-117.2959374,529.212,17.17,-12.15,6.85,1.068,1.578,0.24,26
$GNSS,2024-03-29T17:34:03.400Z,33.6322842,-117.2959636,527.895,16.73,-12.20,6.41,1.068,1.578,0.25,26
$GNSS,2024-03-29T17:34:03.600Z,33.6323142,-117.2959901,526.666,16.45,-12.35,6.03,1.067,1.577,0.26,26
$GNSS,2024-03-29T17:34:03.800Z,33.6323433,-117.2960169,525.509,15.74,-12.54,5.65,1.067,1.575,0.26,26
$GNSS,2024-03-29T17:34:04.000Z,33.6323709,-117.2960439,524.413,14.88,-12.58,5.18,1.066,1.574,0.26,26
$GNSS,2024-03-29T17:34:04.200Z,33.6323970,-117.2960712,523.395,13.96,-12.72,5.12,1.066,1.574,0.23,26
$GNSS,2024-03-29T17:34:04.400Z,33.6324211,-117.2960989,522.367,12.81,-12.97,5.12,1.066,1.574,0.24,26
$GNSS,2024-03-29T17:34:04.600Z,33.6324432,-117.2961271,521.312,11.62,-13.16,5.46,1.067,1.574,0.24,26
$GNSS,2024-03-29T17:34:04.800Z,33.6324628,-117.2961555,520.173,10.14,-13.10,6.00,1.067,1.573,0.23,26
$GNSS,2024-03-29T17:34:05.000Z,33.6324799,-117.2961837,518.910,8.86,-13.02,6.74,1.067,1.572,0.21,26
$GNSS,2024-03-29T17:34:05.200Z,33.6324950,-117.2962120,517.534,7.84,-13.09,7.15,1.067,1.573,0.22,26
$GNSS,2024-03-29T17:34:05.400Z,33.6325082,-117.2962402,516.051,6.85,-13.07,7.64,1.067,1.573,0.22,26
$GNSS,2024-03-29T17:34:05.600Z,33.6325197,-117.2962684,514.495,5.89,-13.01,8.04,1.067,1.574,0.23,26
$GNSS,2024-03-29T17:34:05.800Z,33.6325293,-117.2962964,512.818,4.80,-12.99,8.62,1.068,1.574,0.24,26
